Temps;Adresse;Statut;Parité;Valeur
278.394497100000024,,0b  0010  0111,
278.394512099999986,,0b  0111  0100,
278,3944821000000;0010;000;0;14,51904296875
278.494310400000018,,0b  0000  0000,
278.494325399999980,,0b  1010  1110,
278.494340399999999,,0b  0000  0011,
278,4943104000000;0000;000;0;14,71875
278.494449700000018,,0b  0000  0001,
278.494464800000003,,0b  0010  1110,
278.494479800000022,,0b  0111  0100,
278,4944497000000;0001;000;0;14,5224609375
278.494550199999992,,0b  0000  0010,
278.494565200000011,,0b  0010  0111,
278.494580199999973,,0b  0111  0100,
278,4945501999999;0010;000;0;14,51904296875
278.594376699999998,,0b  0000  0000,
278.594391599999994,,0b  1010  1110,
278.594406600000013,,0b  0000  0011,
278,5943766999999;0000;000;0;14,71875
278.594516999999996,,0b  0000  0001,
278.594532000000015,,0b  0010  1110,
278.594547100000000,,0b  0111  0100,
278,5945169999999;0001;000;0;14,5224609375
278.594616299999984,,0b  0000  0010,
278.594631300000003,,0b  0010  0111,
278.594646200000000,,0b  0111  0100,
278,5946162999999;0010;000;0;14,51904296875
278.694447599999990,,0b  0000  0000,
278.694462499999986,,0b  1010  1110,
278.694477500000005,,0b  0000  0011,
278,6944475999999;0000;000;0;14,71875
278.694587000000013,,0b  0000  0001,
278.694601999999975,,0b  0010  1110,
278.694616999999994,,0b  0111  0100,
278,6945870000000;0001;000;0;14,5224609375
278.694685699999980,,0b  0000  0010,
278.694700699999999,,0b  0010  0111,
278.694715700000017,,0b  0111  0100,
278,6946856999999;0010;000;0;14,51904296875
278.794522099999995,,0b  0000  0000,
278.794537100000014,,0b  1010  1110,
278.794552099999976,,0b  0000  0011,
278,7945220999999;0000;000;0;14,71875
278.794660899999997,,0b  0000  0001,
278.794675900000016,,0b  0010  1110,
278.794691000000000,,0b  0111  0100,
278,7946608999999;0001;000;0;14,5224609375
278.794760100000019,,0b  0000  0010,
278.794775099999981,,0b  0010  0111,
278.794789999999978,,0b  0111  0100,
278,7947601000000;0010;000;0;14,51904296875
278.894588699999986,,0b  0000  0000,
278.894603700000005,,0b  1010  1110,
278.894618700000024,,0b  0000  0011,
278,8945886999999;0000;000;0;14,71875
278.894728799999996,,0b  0000  0001,
278.894743899999980,,0b  0010  1110,
278.894758899999999,,0b  0111  0100,
278,8947287999999;0001;000;0;14,5224609375
278.894828099999984,,0b  0000  0010,
278.894843100000003,,0b  0010  0111,
278.894858100000022,,0b  0111  0100,
278,8948280999999;0010;000;0;14,51904296875
278.994655599999987,,0b  0000  0000,
278.994670600000006,,0b  1010  1110,
278.994685600000025,,0b  0000  0011,
278,9946555999999;0000;000;0;14,71875
278.994795099999976,,0b  0000  0001,
278.994810099999995,,0b  0010  1110,
278.994825199999980,,0b  0111  0100,
278,9947950999999;0001;000;0;14,5224609375
278.994894499999987,,0b  1000  0010,
278.994909500000006,,0b  0010  0110,
278.994924500000025,,0b  0111  0100,
278,9948944999999;0010;000;1;14,5185546875
279.094723600000009,,0b  0000  0000,
279.094738500000005,,0b  1010  1110,
279.094753500000024,,0b  0000  0011,
279,0947236000000;0000;000;0;14,71875
279.094862700000022,,0b  0000  0001,
279.094877800000006,,0b  0010  1101,
279.094892800000025,,0b  0111  0100,
279,0948627000000;0001;000;0;14,52197265625
279.094962300000020,,0b  1000  0010,
279.094977299999982,,0b  0010  0110,
279.094992199999979,,0b  0111  0100,
279,0949623000000;0010;000;1;14,5185546875
279.194789200000002,,0b  0000  0000,
279.194804099999999,,0b  1010  1110,
279.194819100000018,,0b  0000  0011,
279,1947892000000;0000;000;0;14,71875
279.194928300000015,,0b  0000  0001,
279.194943299999977,,0b  0010  1110,
279.194958400000019,,0b  0111  0100,
279,1949283000000;0001;000;0;14,5224609375
279.195026999999982,,0b  0000  0010,
279.195042000000001,,0b  0010  0111,
279.195057000000020,,0b  0111  0100,
279,1950269999999;0010;000;0;14,51904296875
279.294858099999999,,0b  0000  0000,
279.294872999999995,,0b  1010  1110,
279.294888000000014,,0b  0000  0011,
279,2948580999999;0000;000;0;14,71875
279.294998599999985,,0b  0000  0001,
279.295013600000004,,0b  0010  1101,
279.295028699999989,,0b  0111  0100,
279,2949985999999;0001;000;0;14,52197265625
279.295097699999985,,0b  1000  0010,
279.295112700000004,,0b  0010  0110,
279.295127700000023,,0b  0111  0100,
279,2950976999999;0010;000;1;14,5185546875
279.394929300000001,,0b  0000  0000,
279.394944300000020,,0b  1010  1110,
279.394959299999982,,0b  0000  0011,
279,3949293000000;0000;000;0;14,71875
279.395069200000023,,0b  0000  0001,
279.395084199999985,,0b  0010  1110,
279.395099300000027,,0b  0111  0100,
279,3950692000000;0001;000;0;14,5224609375
279.395168099999978,,0b  0000  0010,
279.395183099999997,,0b  0010  0111,
279.395198100000016,,0b  0111  0100,
279,3951680999999;0010;000;0;14,51904296875
279.494993899999997,,0b  0000  0000,
279.495008900000016,,0b  1010  1110,
279.495023899999978,,0b  0000  0011,
279,4949938999999;0000;000;0;14,71875
279.495134099999973,,0b  0000  0001,
279.495149200000014,,0b  0010  1110,
279.495164199999977,,0b  0111  0100,
279,4951340999999;0001;000;0;14,5224609375
279.495232900000019,,0b  0000  0010,
279.495247899999981,,0b  0010  0111,
279.495262799999978,,0b  0111  0100,
279,4952329000000;0010;000;0;14,51904296875
279.595062499999983,,0b  0000  0000,
279.595077500000002,,0b  1010  1110,
279.595092500000021,,0b  0000  0011,
279,5950624999999;0000;000;0;14,71875
279.595201799999984,,0b  0000  0001,
279.595216800000003,,0b  0010  1110,
279.595231800000022,,0b  0111  0100,
279,5952017999999;0001;000;0;14,5224609375
279.595300599999973,,0b  0000  0010,
279.595315599999992,,0b  0010  0111,
279.595330600000011,,0b  0111  0100,
279,5953005999999;0010;000;0;14,51904296875
279.695127399999990,,0b  0000  0000,
279.695142400000009,,0b  1010  1110,
279.695157400000028,,0b  0000  0011,
279,6951273999999;0000;000;0;14,71875
279.695267399999977,,0b  0000  0001,
279.695282399999996,,0b  0010  1110,
279.695297400000015,,0b  0111  0100,
279,6952673999999;0001;000;0;14,5224609375
279.695366700000022,,0b  0000  0010,
279.695381699999984,,0b  0010  0111,
279.695396599999981,,0b  0111  0100,
279,6953667000000;0010;000;0;14,51904296875
279.795196999999973,,0b  0000  0000,
279.795211999999992,,0b  1010  1110,
279.795227000000011,,0b  0000  0011,
279,7951969999999;0000;000;0;14,71875
279.795338000000015,,0b  0000  0001,
279.795352999999977,,0b  0010  1110,
279.795367999999996,,0b  0111  0100,
279,7953380000000;0001;000;0;14,5224609375
279.795435699999985,,0b  0000  0010,
279.795450700000004,,0b  0010  0111,
279.795465700000022,,0b  0111  0100,
279,7954356999999;0010;000;0;14,51904296875
279.895263600000021,,0b  0000  0000,
279.895278500000018,,0b  1010  1110,
279.895293499999980,,0b  0000  0011,
279,8952636000000;0000;000;0;14,71875
279.895403199999976,,0b  0000  0001,
279.895418300000017,,0b  0010  1110,
279.895433299999979,,0b  0111  0100,
279,8954031999999;0001;000;0;14,5224609375
279.895502099999987,,0b  0000  0010,
279.895517100000006,,0b  0010  0111,
279.895532100000025,,0b  0111  0100,
279,8955020999999;0010;000;0;14,51904296875
279.995330500000023,,0b  0000  0000,
279.995345499999985,,0b  1010  1110,
279.995360500000004,,0b  0000  0011,
279,9953305000000;0000;000;0;14,71875
279.995471199999997,,0b  0000  0001,
279.995486200000016,,0b  0010  1110,
279.995501199999978,,0b  0111  0100,
279,9954711999999;0001;000;0;14,5224609375
279.995569199999977,,0b  0000  0010,
279.995584199999996,,0b  0010  0111,
279.995599200000015,,0b  0111  0100,
279,9955691999999;0010;000;0;14,51904296875
280.095397699999978,,0b  0000  0000,
280.095412699999997,,0b  1010  1110,
280.095427700000016,,0b  0000  0011,
280,0953976999999;0000;000;0;14,71875
280.095536400000015,,0b  0000  0001,
280.095551499999999,,0b  0010  1110,
280.095566500000018,,0b  0111  0100,
280,0955364000000;0001;000;0;14,5224609375
280.095635899999991,,0b  0000  0010,
280.095650900000010,,0b  0010  0111,
280.095665899999972,,0b  0111  0100,
280,0956358999999;0010;000;0;14,51904296875
280.195466300000021,,0b  0000  0000,
280.195481299999983,,0b  1010  1110,
280.195496300000002,,0b  0000  0011,
280,1954663000000;0000;000;0;14,71875
280.195606399999974,,0b  0000  0001,
280.195621399999993,,0b  0010  1110,
280.195636400000012,,0b  0111  0100,
280,1956063999999;0001;000;0;14,5224609375
280.195704700000022,,0b  1000  0010,
280.195719600000018,,0b  0010  0110,
280.195734599999980,,0b  0111  0100,
280,1957047000000;0010;000;1;14,5185546875
280.295533599999999,,0b  0000  0000,
280.295548499999995,,0b  1010  1110,
280.295563500000014,,0b  0000  0011,
280,2955335999999;0000;000;0;14,71875
280.295672000000025,,0b  0000  0001,
280.295686999999987,,0b  0010  1110,
280.295702000000006,,0b  0111  0100,
280,2956720000000;0001;000;0;14,5224609375
280.295771699999989,,0b  1000  0010,
280.295786700000008,,0b  0010  0110,
280.295801700000027,,0b  0111  0100,
280,2957716999999;0010;000;1;14,5185546875
280.395599199999992,,0b  0000  0000,
280.395614099999989,,0b  1010  1110,
280.395629100000008,,0b  0000  0011,
280,3955991999999;0000;000;0;14,71875
280.395737899999972,,0b  0000  0001,
280.395752899999991,,0b  0010  1101,
280.395767999999975,,0b  0111  0100,
280,3957378999999;0001;000;0;14,52197265625
280.395837799999981,,0b  0000  0010,
280.395852800000000,,0b  0010  0111,
280.395867800000019,,0b  0111  0100,
280,3958377999999;0010;000;0;14,51904296875
280.495666700000015,,0b  0000  0000,
280.495681699999977,,0b  1010  1110,
280.495696699999996,,0b  0000  0011,
280,4956667000000;0000;000;0;14,71875
280.495805800000028,,0b  0000  0001,
280.495820900000012,,0b  0010  1110,
280.495835899999975,,0b  0111  0100,
280,4958058000000;0001;000;0;14,5224609375
280.495906199999979,,0b  1000  0010,
280.495921199999998,,0b  0010  0110,
280.495936200000017,,0b  0111  0100,
280,4959061999999;0010;000;1;14,5185546875
280.595733600000017,,0b  0000  0000,
280.595748599999979,,0b  1010  1110,
280.595763599999998,,0b  0000  0011,
280,5957336000000;0000;000;0;14,71875
280.595872400000019,,0b  0000  0001,
280.595887500000003,,0b  0010  1110,
280.595902500000022,,0b  0111  0100,
280,5958724000000;0001;000;0;14,5224609375
280.595971899999995,,0b  0000  0010,
280.595986900000014,,0b  0010  0111,
280.596001899999976,,0b  0111  0100,
280,5959718999999;0010;000;0;14,51904296875
280.695803200000000,,0b  0000  0000,
280.695818200000019,,0b  1010  1110,
280.695833199999981,,0b  0000  0011,
280,6958032000000;0000;000;0;14,71875
280.695944100000020,,0b  0000  0001,
280.695959099999982,,0b  0010  1110,
280.695974100000001,,0b  0111  0100,
280,6959441000000;0001;000;0;14,5224609375
280.696051300000022,,0b  1000  0010,
280.696066299999984,,0b  0010  0110,
280.696081300000003,,0b  0111  0100,
280,6960513000000;0010;000;1;14,5185546875
280.795871499999976,,0b  0000  0000,
280.795886499999995,,0b  1010  1110,
280.795901500000014,,0b  0000  0011,
280,7958714999999;0000;000;0;14,71875
280.796010700000011,,0b  0000  0001,
280.796025699999973,,0b  0010  1110,
280.796040699999992,,0b  0111  0100,
280,7960107000000;0001;000;0;14,5224609375
280.796110399999975,,0b  1000  0010,
280.796125399999994,,0b  0010  0110,
280.796140400000013,,0b  0111  0100,
280,7961103999999;0010;000;1;14,5185546875
280.895938399999977,,0b  0000  0000,
280.895953399999996,,0b  1010  1110,
280.895968400000015,,0b  0000  0011,
280,8959383999999;0000;000;0;14,71875
280.896078900000020,,0b  0000  0001,
280.896094000000005,,0b  0010  1110,
280.896109000000024,,0b  0111  0100,
280,8960789000000;0001;000;0;14,5224609375
280.896177799999975,,0b  1000  0010,
280.896192799999994,,0b  0010  0110,
280.896207800000013,,0b  0111  0100,
280,8961777999999;0010;000;1;14,5185546875
280.996009000000015,,0b  0000  0000,
280.996023999999977,,0b  1010  1110,
280.996038899999974,,0b  0000  0011,
280,9960090000000;0000;000;0;14,71875
280.996148199999993,,0b  0000  0001,
280.996163200000012,,0b  0010  1110,
280.996178299999997,,0b  0111  0100,
280,9961481999999;0001;000;0;14,5224609375
280.996255500000018,,0b  0000  0010,
280.996270499999980,,0b  0010  0111,
280.996285499999999,,0b  0111  0100,
280,9962555000000;0010;000;0;14,51904296875
281.096083200000010,,0b  0000  0000,
281.096098199999972,,0b  1010  1110,
281.096113199999991,,0b  0000  0011,
281,0960832000000;0000;000;0;14,71875
281.096224199999995,,0b  0000  0001,
281.096239200000014,,0b  0010  1110,
281.096254199999976,,0b  0111  0100,
281,0962241999999;0001;000;0;14,5224609375
281.096322600000008,,0b  1000  0010,
281.096337500000004,,0b  0010  0110,
281.096352500000023,,0b  0111  0100,
281,0963226000000;0010;000;1;14,5185546875
281.196148499999993,,0b  0000  0000,
281.196163399999989,,0b  1011  0000,
281.196178400000008,,0b  0000  0011,
281,1961484999999;0000;000;0;14,75
281.196287400000017,,0b  0000  0001,
281.196302399999979,,0b  0010  1110,
281.196317500000021,,0b  0111  0100,
281,1962874000000;0001;000;0;14,5224609375
281.196387300000026,,0b  0000  0010,
281.196402299999988,,0b  0010  0111,
281.196417300000007,,0b  0111  0100,
281,1963873000000;0010;000;0;14,51904296875
281.296216000000015,,0b  0000  0000,
281.296230999999977,,0b  1010  1110,
281.296245999999996,,0b  0000  0011,
281,2962160000000;0000;000;0;14,71875
281.296356000000003,,0b  0000  0001,
281.296371099999988,,0b  0010  1110,
281.296386100000007,,0b  0111  0100,
281,2963560000000;0001;000;0;14,5224609375
281.296455400000013,,0b  0000  0010,
281.296470300000010,,0b  0010  0111,
281.296485299999972,,0b  0111  0100,
281,2964554000000;0010;000;0;14,51904296875
281.396282600000006,,0b  0000  0000,
281.396297600000025,,0b  1010  1110,
281.396312599999987,,0b  0000  0011,
281,3962826000000;0000;000;0;14,71875
281.396423000000027,,0b  0000  0001,
281.396437999999989,,0b  0010  1110,
281.396453000000008,,0b  0111  0100,
281,3964230000000;0001;000;0;14,5224609375
281.396521800000016,,0b  1000  0010,
281.396536700000013,,0b  0010  0110,
281.396551699999975,,0b  0111  0100,
281,3965218000000;0010;000;1;14,5185546875
281.496350500000005,,0b  0000  0000,
281.496365500000024,,0b  1010  1110,
281.496380499999987,,0b  0000  0011,
281,4963505000000;0000;000;0;14,71875
281.496491600000013,,0b  0000  0001,
281.496506599999975,,0b  0010  1110,
281.496521599999994,,0b  0111  0100,
281,4964916000000;0001;000;0;14,5224609375
281.496589799999981,,0b  0000  0010,
281.496604800000000,,0b  0010  0111,
281.496619800000019,,0b  0111  0100,
281,4965897999999;0010;000;0;14,51904296875
281.596417099999996,,0b  0000  0000,
281.596432100000015,,0b  1010  1110,
281.596447099999978,,0b  0000  0011,
281,5964170999999;0000;000;0;14,71875
281.596556799999973,,0b  0000  0001,
281.596571900000015,,0b  0010  1110,
281.596586899999977,,0b  0111  0100,
281,5965567999999;0001;000;0;14,5224609375
281.596656499999995,,0b  1000  0010,
281.596671500000014,,0b  0010  0110,
281.596686499999976,,0b  0111  0100,
281,5966564999999;0010;000;1;14,5185546875
281.696485999999993,,0b  0000  0000,
281.696501000000012,,0b  1010  1110,
281.696515999999974,,0b  0000  0011,
281,6964859999999;0000;000;0;14,71875
281.696625400000016,,0b  0000  0001,
281.696640500000001,,0b  0010  1110,
281.696655500000020,,0b  0111  0100,
281,6966254000000;0001;000;0;14,5224609375
281.696723899999995,,0b  0000  0010,
281.696738900000014,,0b  0010  0111,
281.696753899999976,,0b  0111  0100,
281,6967238999999;0010;000;0;14,51904296875
281.796553599999982,,0b  0000  0000,
281.796568600000001,,0b  1010  1110,
281.796583600000019,,0b  0000  0011,
281,7965535999999;0000;000;0;14,71875
281.796693000000005,,0b  0000  0001,
281.796708099999989,,0b  0010  1110,
281.796723100000008,,0b  0111  0100,
281,7966930000000;0001;000;0;14,5224609375
281.796793999999977,,0b  0000  0010,
281.796808999999996,,0b  0010  0111,
281.796824000000015,,0b  0111  0100,
281,7967939999999;0010;000;0;14,51904296875
281.896620199999973,,0b  0000  0000,
281.896635199999992,,0b  1010  1110,
281.896650200000010,,0b  0000  0011,
281,8966201999999;0000;000;0;14,71875
281.896760599999993,,0b  0000  0001,
281.896775699999978,,0b  0010  1110,
281.896790699999997,,0b  0111  0100,
281,8967605999999;0001;000;0;14,5224609375
281.896859099999972,,0b  0000  0010,
281.896874099999991,,0b  0010  0111,
281.896888999999987,,0b  0111  0100,
281,8968590999999;0010;000;0;14,51904296875
281.996687800000018,,0b  0000  0000,
281.996702799999980,,0b  1010  1110,
281.996717799999999,,0b  0000  0011,
281,9966878000000;0000;000;0;14,71875
281.996828199999982,,0b  0000  0001,
281.996843300000023,,0b  0010  1110,
281.996858299999985,,0b  0111  0100,
281,9968281999999;0001;000;0;14,5224609375
281.996935500000006,,0b  0000  0010,
281.996950400000003,,0b  0010  0111,
281.996965400000022,,0b  0111  0100,
281,9969355000000;0010;000;0;14,51904296875
282.096756700000014,,0b  0000  0000,
282.096771699999977,,0b  1010  1110,
282.096786699999996,,0b  0000  0011,
282,0967567000000;0000;000;0;14,71875
282.096896200000003,,0b  0000  0001,
282.096911200000022,,0b  0010  1110,
282.096926199999984,,0b  0111  0100,
282,0968962000000;0001;000;0;14,5224609375
282.096996900000022,,0b  1000  0010,
282.097011800000018,,0b  0010  0110,
282.097026799999981,,0b  0111  0100,
282,0969969000000;0010;000;1;14,5185546875
282.196830599999998,,0b  0000  0000,
282.196845600000017,,0b  1010  1110,
282.196860599999980,,0b  0000  0011,
282,1968305999999;0000;000;0;14,71875
282.196970500000020,,0b  0000  0001,
282.196985499999982,,0b  0010  1110,
282.197000500000001,,0b  0111  0100,
282,1969705000000;0001;000;0;14,5224609375
282.197068899999977,,0b  0000  0010,
282.197083899999996,,0b  0010  0111,
282.197098900000015,,0b  0111  0100,
282,1970688999999;0010;000;0;14,51904296875
282.296896800000013,,0b  0000  0000,
282.296911799999975,,0b  1010  1110,
282.296926799999994,,0b  0000  0011,
282,2968968000000;0000;000;0;14,71875
282.297036400000025,,0b  0000  0001,
282.297051399999987,,0b  0010  1110,
282.297066500000028,,0b  0111  0100,
282,2970364000000;0001;000;0;14,5224609375
